"index","op","name","z","type","value","probability"
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"likelihood",490.5,0.00006005
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"likelihood",500.5,0.00007578
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"likelihood",510.5,0.00009497
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"likelihood",520.5,0.00011819
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"likelihood",530.5,0.00014607
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"likelihood",540.5,0.00017928
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"likelihood",550.5,0.00021852
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"likelihood",560.5,0.0002645
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"likelihood",570.5,0.0003179
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"likelihood",580.5,0.0003795
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"likelihood",590.5,0.0004499
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"likelihood",600.5,0.0005297
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"likelihood",610.5,0.0006193
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"likelihood",620.5,0.000719
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"likelihood",630.5,0.000829
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"likelihood",640.5,0.0009492
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"likelihood",650.5,0.0010793
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"likelihood",660.5,0.0012188
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"likelihood",670.5,0.0013668
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"likelihood",680.5,0.0015221
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"likelihood",690.5,0.0016833
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"likelihood",700.5,0.0018488
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"likelihood",710.5,0.0020164
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"likelihood",720.5,0.0021841
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"likelihood",730.5,0.0023493
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"likelihood",740.5,0.0025095
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"likelihood",750.5,0.0026621
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"likelihood",760.5,0.0028044
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"likelihood",770.5,0.0029339
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"likelihood",780.5,0.0030481
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"likelihood",790.5,0.0031449
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"likelihood",800.5,0.003222
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"likelihood",810.5,0.003279
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"likelihood",820.5,0.003313
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"likelihood",830.5,0.003325
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"likelihood",840.5,0.003313
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"likelihood",850.5,0.003279
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"likelihood",860.5,0.003222
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"likelihood",870.5,0.0031449
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"likelihood",880.5,0.0030481
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"likelihood",890.5,0.0029339
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"likelihood",900.5,0.0028044
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"likelihood",910.5,0.0026621
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"likelihood",920.5,0.0025095
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"likelihood",930.5,0.0023493
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"likelihood",940.5,0.0021841
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"likelihood",950.5,0.0020164
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"likelihood",960.5,0.0018488
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"likelihood",970.5,0.0016833
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"likelihood",980.5,0.0015221
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"likelihood",990.5,0.0013668
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"likelihood",1000.5,0.0012188
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"likelihood",1010.5,0.0010793
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"likelihood",1020.5,0.0009492
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"likelihood",1030.5,0.000829
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"likelihood",1040.5,0.000719
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"likelihood",1050.5,0.0006193
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"likelihood",1060.5,0.0005297
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"likelihood",1070.5,0.0004499
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"likelihood",1080.5,0.0003795
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"likelihood",1090.5,0.0003179
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"likelihood",1100.5,0.0002645
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"likelihood",1110.5,0.00021852
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"likelihood",1120.5,0.00017928
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"likelihood",1130.5,0.00014607
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"likelihood",1140.5,0.00011819
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"likelihood",1150.5,0.00009497
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"likelihood",1160.5,0.00007578
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"likelihood",1170.5,0.00006005
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"likelihood",1180.5,0.00004726
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"likelihood",1190.5,0.00003693
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"likelihood",1200.5,0.000028664
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"likelihood",1210.5,0.000022091
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"likelihood",1220.5,0.000016909
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"likelihood",1230.5,0.000012853
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"likelihood",1240.5,0.000009701
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"likelihood",1250.5,0.000007271
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"likelihood",1260.5,0.000005412
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"likelihood",1270.5,0.000004003
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"likelihood",1280.5,0.0000029389
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"likelihood",1290.5,0.000002141
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"likelihood",1300.5,0.0000015526
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"likelihood",1310.5,0.0000011137
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"likelihood",1320.5,7.979e-7
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"likelihood",1330.5,5.652e-7
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"likelihood",1340.5,3.989e-7
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"likelihood",1350.5,2.7926e-7
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"likelihood",1360.5,1.9282e-7
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"likelihood",1370.5,1.3298e-7
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"likelihood",1380.5,8.976e-8
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"likelihood",1390.5,6.317e-8
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"likelihood",1400.5,4.322e-8
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"likelihood",1410.5,2.6596e-8
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"likelihood",1420.5,1.9947e-8
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"likelihood",1430.5,1.3298e-8
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"likelihood",1440.5,6.649e-9
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"likelihood",1450.5,6.649e-9
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"likelihood",1460.5,3.325e-9
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"likelihood",1470.5,3.325e-9
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"likelihood",1480.5,0
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"likelihood",1490.5,0
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"posterior",420.5,0
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"posterior",430.5,0
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"posterior",440.5,4.149e-7
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"posterior",450.5,0.0000012488
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"posterior",460.5,0.0000014603
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"posterior",470.5,0.0000014603
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"posterior",480.5,0.0000020827
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"posterior",490.5,0.000004584
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"posterior",500.5,0.000005207
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"posterior",510.5,0.000003543
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"posterior",520.5,0.000007501
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"posterior",530.5,0.000008542
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"posterior",540.5,0.000012707
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"posterior",550.5,0.000014375
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"posterior",560.5,0.000026041
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"posterior",570.5,0.00004021
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"posterior",580.5,0.00004688
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"posterior",590.5,0.00006209
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"posterior",600.5,0.00008792
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"posterior",610.5,0.00012062
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"posterior",620.5,0.00015083
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"posterior",630.5,0.00021438
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"posterior",640.5,0.00025646
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"posterior",650.5,0.0003269
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"posterior",660.5,0.0004113
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"posterior",670.5,0.0005433
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"posterior",680.5,0.0006562
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"posterior",690.5,0.0008223
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"posterior",700.5,0.000955
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"posterior",710.5,0.0011492
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"posterior",720.5,0.001435
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"posterior",730.5,0.0016358
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"posterior",740.5,0.0018948
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"posterior",750.5,0.0021423
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"posterior",760.5,0.0025873
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"posterior",770.5,0.0027865
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"posterior",780.5,0.0030042
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"posterior",790.5,0.003223
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"posterior",800.5,0.003547
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"posterior",810.5,0.003635
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"posterior",820.5,0.003818
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"posterior",830.5,0.003896
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"posterior",840.5,0.003972
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"posterior",850.5,0.003884
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"posterior",860.5,0.00399
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"posterior",870.5,0.003888
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"posterior",880.5,0.003857
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"posterior",890.5,0.003755
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"posterior",900.5,0.003515
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"posterior",910.5,0.003325
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"posterior",920.5,0.0031219
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"posterior",930.5,0.0030337
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"posterior",940.5,0.0026927
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"posterior",950.5,0.0024956
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"posterior",960.5,0.0023525
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"posterior",970.5,0.0020688
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"posterior",980.5,0.0020023
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"posterior",990.5,0.0017435
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"posterior",1000.5,0.0015415
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"posterior",1010.5,0.0013963
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"posterior",1020.5,0.0012285
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"posterior",1030.5,0.0010685
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"posterior",1040.5,0.0008902
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"posterior",1050.5,0.0008019
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"posterior",1060.5,0.0006729
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"posterior",1070.5,0.0005575
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"posterior",1080.5,0.0004606
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"posterior",1090.5,0.0004302
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"posterior",1100.5,0.0003475
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"posterior",1110.5,0.00028375
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"posterior",1120.5,0.00023104
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"posterior",1130.5,0.0001775
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"posterior",1140.5,0.00014146
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"posterior",1150.5,0.00011917
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"posterior",1160.5,0.00009333
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"posterior",1170.5,0.00007542
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"posterior",1180.5,0.00005833
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"posterior",1190.5,0.00004521
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"posterior",1200.5,0.00003729
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"posterior",1210.5,0.000025415
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"posterior",1220.5,0.000020416
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"posterior",1230.5,0.000016877
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"posterior",1240.5,0.00000875
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"posterior",1250.5,0.000009998
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"posterior",1260.5,0.000006667
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"posterior",1270.5,0.000005418
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"posterior",1280.5,0.000005207
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"posterior",1290.5,0.000003331
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"posterior",1300.5,0.0000029165
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"posterior",1310.5,0.0000010413
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"posterior",1320.5,0.0000012488
20,"C_Date","10277[WU-TL-101n, Thermoluminescence]",,"posterior",1330.5,6.264e-7
21,"Calculate","Event",,"posterior",120.5,0
21,"Calculate","Event",,"posterior",130.5,0
21,"Calculate","Event",,"posterior",140.5,0
21,"Calculate","Event",,"posterior",150.5,4.163e-7
21,"Calculate","Event",,"posterior",160.5,2.0813e-7
21,"Calculate","Event",,"posterior",170.5,2.0813e-7
21,"Calculate","Event",,"posterior",180.5,6.244e-7
21,"Calculate","Event",,"posterior",190.5,0
21,"Calculate","Event",,"posterior",200.5,8.338e-7
21,"Calculate","Event",,"posterior",210.5,6.244e-7
21,"Calculate","Event",,"posterior",220.5,8.338e-7
21,"Calculate","Event",,"posterior",230.5,0.000001042
21,"Calculate","Event",,"posterior",240.5,0.0000012501
21,"Calculate","Event",,"posterior",250.5,0.0000014582
21,"Calculate","Event",,"posterior",260.5,8.338e-7
21,"Calculate","Event",,"posterior",270.5,0.0000012501
21,"Calculate","Event",,"posterior",280.5,0.0000020839
21,"Calculate","Event",,"posterior",290.5,0.000001042
21,"Calculate","Event",,"posterior",300.5,0.0000029165
21,"Calculate","Event",,"posterior",310.5,0.0000025002
21,"Calculate","Event",,"posterior",320.5,0.0000022921
21,"Calculate","Event",,"posterior",330.5,0.000003333
21,"Calculate","Event",,"posterior",340.5,0.000005417
21,"Calculate","Event",,"posterior",350.5,0.00000625
21,"Calculate","Event",,"posterior",360.5,0.000005209
21,"Calculate","Event",,"posterior",370.5,0.000006041
21,"Calculate","Event",,"posterior",380.5,0.000006875
21,"Calculate","Event",,"posterior",390.5,0.00000625
21,"Calculate","Event",,"posterior",400.5,0.000009375
21,"Calculate","Event",,"posterior",410.5,0.000008541
21,"Calculate","Event",,"posterior",420.5,0.000011875
21,"Calculate","Event",,"posterior",430.5,0.000013125
21,"Calculate","Event",,"posterior",440.5,0.000015834
21,"Calculate","Event",,"posterior",450.5,0.000016458
21,"Calculate","Event",,"posterior",460.5,0.000019792
21,"Calculate","Event",,"posterior",470.5,0.0000225
21,"Calculate","Event",,"posterior",480.5,0.0000325
21,"Calculate","Event",,"posterior",490.5,0.000028333
21,"Calculate","Event",,"posterior",500.5,0.00003979
21,"Calculate","Event",,"posterior",510.5,0.00004458
21,"Calculate","Event",,"posterior",520.5,0.00005437
21,"Calculate","Event",,"posterior",530.5,0.00005958
21,"Calculate","Event",,"posterior",540.5,0.00006646
21,"Calculate","Event",,"posterior",550.5,0.00008125
21,"Calculate","Event",,"posterior",560.5,0.00009896
21,"Calculate","Event",,"posterior",570.5,0.00011396
21,"Calculate","Event",,"posterior",580.5,0.00011937
21,"Calculate","Event",,"posterior",590.5,0.00014854
21,"Calculate","Event",,"posterior",600.5,0.00017167
21,"Calculate","Event",,"posterior",610.5,0.00020187
21,"Calculate","Event",,"posterior",620.5,0.00022583
21,"Calculate","Event",,"posterior",630.5,0.00025146
21,"Calculate","Event",,"posterior",640.5,0.00028833
21,"Calculate","Event",,"posterior",650.5,0.0003335
21,"Calculate","Event",,"posterior",660.5,0.0003696
21,"Calculate","Event",,"posterior",670.5,0.0004156
21,"Calculate","Event",,"posterior",680.5,0.0004696
21,"Calculate","Event",,"posterior",690.5,0.0004917
21,"Calculate","Event",,"posterior",700.5,0.0005617
21,"Calculate","Event",,"posterior",710.5,0.0006227
21,"Calculate","Event",,"posterior",720.5,0.0006881
21,"Calculate","Event",,"posterior",730.5,0.0007558
21,"Calculate","Event",,"posterior",740.5,0.0008215
21,"Calculate","Event",,"posterior",750.5,0.000874
21,"Calculate","Event",,"posterior",760.5,0.0009329
21,"Calculate","Event",,"posterior",770.5,0.0009729
21,"Calculate","Event",,"posterior",780.5,0.0010417
21,"Calculate","Event",,"posterior",790.5,0.0010998
21,"Calculate","Event",,"posterior",800.5,0.001124
21,"Calculate","Event",,"posterior",810.5,0.001146
21,"Calculate","Event",,"posterior",820.5,0.0011852
21,"Calculate","Event",,"posterior",830.5,0.0012054
21,"Calculate","Event",,"posterior",840.5,0.0012252
21,"Calculate","Event",,"posterior",850.5,0.0012419
21,"Calculate","Event",,"posterior",860.5,0.0012702
21,"Calculate","Event",,"posterior",870.5,0.0012512
21,"Calculate","Event",,"posterior",880.5,0.0012333
21,"Calculate","Event",,"posterior",890.5,0.0012685
21,"Calculate","Event",,"posterior",900.5,0.0012529
21,"Calculate","Event",,"posterior",910.5,0.001275
21,"Calculate","Event",,"posterior",920.5,0.0012546
21,"Calculate","Event",,"posterior",930.5,0.0012629
21,"Calculate","Event",,"posterior",940.5,0.0012471
21,"Calculate","Event",,"posterior",950.5,0.0012742
21,"Calculate","Event",,"posterior",960.5,0.001259
21,"Calculate","Event",,"posterior",970.5,0.0012729
21,"Calculate","Event",,"posterior",980.5,0.0012777
21,"Calculate","Event",,"posterior",990.5,0.001281
21,"Calculate","Event",,"posterior",1000.5,0.00126
21,"Calculate","Event",,"posterior",1010.5,0.0012677
21,"Calculate","Event",,"posterior",1020.5,0.0012548
21,"Calculate","Event",,"posterior",1030.5,0.0012646
21,"Calculate","Event",,"posterior",1040.5,0.0012856
21,"Calculate","Event",,"posterior",1050.5,0.0012875
21,"Calculate","Event",,"posterior",1060.5,0.0012577
21,"Calculate","Event",,"posterior",1070.5,0.0012667
21,"Calculate","Event",,"posterior",1080.5,0.001255
21,"Calculate","Event",,"posterior",1090.5,0.001259
21,"Calculate","Event",,"posterior",1100.5,0.0012548
21,"Calculate","Event",,"posterior",1110.5,0.0012762
