"index","op","name","z","type","value","probability"
11,"Calculate","Event",,"posterior",-4090,0.000003974
11,"Calculate","Event",,"posterior",-3990,0.00000387
11,"Calculate","Event",,"posterior",-3890,0.000003919
11,"Calculate","Event",,"posterior",-3790,0.000003917
11,"Calculate","Event",,"posterior",-3690,0.000003859
11,"Calculate","Event",,"posterior",-3590,0.000003904
11,"Calculate","Event",,"posterior",-3490,0.000004003
11,"Calculate","Event",,"posterior",-3390,0.000003602
11,"Calculate","Event",,"posterior",-3290,0.000003729
11,"Calculate","Event",,"posterior",-3190,0.000003867
11,"Calculate","Event",,"posterior",-3090,0.000003784
11,"Calculate","Event",,"posterior",-2990,0.000003513
11,"Calculate","Event",,"posterior",-2890,0.00000369
11,"Calculate","Event",,"posterior",-2790,0.000003677
11,"Calculate","Event",,"posterior",-2690,0.000003599
11,"Calculate","Event",,"posterior",-2590,0.000003742
11,"Calculate","Event",,"posterior",-2490,0.000003698
11,"Calculate","Event",,"posterior",-2390,0.000003667
11,"Calculate","Event",,"posterior",-2290,0.00000363
11,"Calculate","Event",,"posterior",-2190,0.00000381
11,"Calculate","Event",,"posterior",-2090,0.000003521
11,"Calculate","Event",,"posterior",-1990,0.000003563
11,"Calculate","Event",,"posterior",-1890,0.000003552
11,"Calculate","Event",,"posterior",-1790,0.000003451
11,"Calculate","Event",,"posterior",-1690,0.000003523
11,"Calculate","Event",,"posterior",-1590,0.000003536
11,"Calculate","Event",,"posterior",-1490,0.00000337
11,"Calculate","Event",,"posterior",-1390,0.000003521
11,"Calculate","Event",,"posterior",-1290,0.000003482
11,"Calculate","Event",,"posterior",-1190,0.000003539
11,"Calculate","Event",,"posterior",-1090,0.000003339
11,"Calculate","Event",,"posterior",-990,0.000003531
11,"Calculate","Event",,"posterior",-890,0.000003312
11,"Calculate","Event",,"posterior",-790,0.000003464
11,"Calculate","Event",,"posterior",-690,0.000003333
11,"Calculate","Event",,"posterior",-590,0.000003182
11,"Calculate","Event",,"posterior",-490,0.000003591
11,"Calculate","Event",,"posterior",-390,0.000003292
11,"Calculate","Event",,"posterior",-290,0.000003326
11,"Calculate","Event",,"posterior",-190,0.000003448
11,"Calculate","Event",,"posterior",-90,0.000003292
11,"Calculate","Event",,"posterior",10,0.000003201
11,"Calculate","Event",,"posterior",110,0.000003276
11,"Calculate","Event",,"posterior",210,0.0000029609
11,"Calculate","Event",,"posterior",310,0.0000031146
11,"Calculate","Event",,"posterior",410,0.0000031562
11,"Calculate","Event",,"posterior",510,0.000003219
11,"Calculate","Event",,"posterior",610,0.000003167
11,"Calculate","Event",,"posterior",710,0.00000325
11,"Calculate","Event",,"posterior",810,0.0000031484
11,"Calculate","Event",,"posterior",910,0.000003198
11,"Calculate","Event",,"posterior",1010,0.0000029141
11,"Calculate","Event",,"posterior",1110,0.0000030156
11,"Calculate","Event",,"posterior",1210,0.000003271
11,"Calculate","Event",,"posterior",1310,0.000003216
11,"Calculate","Event",,"posterior",1410,0.000003201
11,"Calculate","Event",,"posterior",1510,0.0000029245
11,"Calculate","Event",,"posterior",1610,0.0000030312
11,"Calculate","Event",,"posterior",1710,0.0000029661
11,"Calculate","Event",,"posterior",1810,0.0000030755
11,"Calculate","Event",,"posterior",1910,0.0000029609
11,"Calculate","Event",,"posterior",2010,0.0000029323
11,"Calculate","Event",,"posterior",2110,0.0000029479
11,"Calculate","Event",,"posterior",2210,0.0000030026
11,"Calculate","Event",,"posterior",2310,0.0000029635
11,"Calculate","Event",,"posterior",2410,0.0000030469
11,"Calculate","Event",,"posterior",2510,0.0000030312
11,"Calculate","Event",,"posterior",2610,0.0000030703
11,"Calculate","Event",,"posterior",2710,0.0000029193
11,"Calculate","Event",,"posterior",2810,0.0000029583
11,"Calculate","Event",,"posterior",2910,0.0000029349
11,"Calculate","Event",,"posterior",3010,0.0000029557
11,"Calculate","Event",,"posterior",3110,0.0000029609
11,"Calculate","Event",,"posterior",3210,0.000002776
11,"Calculate","Event",,"posterior",3310,0.0000028698
11,"Calculate","Event",,"posterior",3410,0.000002888
11,"Calculate","Event",,"posterior",3510,0.0000029089
11,"Calculate","Event",,"posterior",3610,0.0000029531
11,"Calculate","Event",,"posterior",3710,0.0000028958
11,"Calculate","Event",,"posterior",3810,0.000002862
11,"Calculate","Event",,"posterior",3910,0.0000028464
11,"Calculate","Event",,"posterior",4010,0.0000028073
11,"Calculate","Event",,"posterior",4110,0.0000029427
11,"Calculate","Event",,"posterior",4210,0.0000028099
11,"Calculate","Event",,"posterior",4310,0.0000026146
11,"Calculate","Event",,"posterior",4410,0.000002612
11,"Calculate","Event",,"posterior",4510,0.0000026849
11,"Calculate","Event",,"posterior",4610,0.0000025391
11,"Calculate","Event",,"posterior",4710,0.0000027187
11,"Calculate","Event",,"posterior",4810,0.0000026406
11,"Calculate","Event",,"posterior",4910,0.0000025885
11,"Calculate","Event",,"posterior",5010,0.0000026536
11,"Calculate","Event",,"posterior",5110,0.0000027135
11,"Calculate","Event",,"posterior",5210,0.0000026536
11,"Calculate","Event",,"posterior",5310,0.0000025833
11,"Calculate","Event",,"posterior",5410,0.0000025964
11,"Calculate","Event",,"posterior",5510,0.0000024714
11,"Calculate","Event",,"posterior",5610,0.0000026875
11,"Calculate","Event",,"posterior",5710,0.0000026068
11,"Calculate","Event",,"posterior",5810,0.000002401
11,"Calculate","Event",,"posterior",5910,0.0000024792
11,"Calculate","Event",,"posterior",6010,0.0000024505
11,"Calculate","Event",,"posterior",6110,0.000002638
11,"Calculate","Event",,"posterior",6210,0.0000025885
11,"Calculate","Event",,"posterior",6310,0.0000024896
11,"Calculate","Event",,"posterior",6410,0.0000023724
11,"Calculate","Event",,"posterior",6510,0.0000026094
11,"Calculate","Event",,"posterior",6610,0.0000024271
11,"Calculate","Event",,"posterior",6710,0.0000024453
11,"Calculate","Event",,"posterior",6810,0.0000023255
11,"Calculate","Event",,"posterior",6910,0.0000024609
11,"Calculate","Event",,"posterior",7010,0.0000024297
11,"Calculate","Event",,"posterior",7110,0.0000024557
11,"Calculate","Event",,"posterior",7210,0.0000023646
11,"Calculate","Event",,"posterior",7310,0.0000024219
11,"Calculate","Event",,"posterior",7410,0.0000024089
11,"Calculate","Event",,"posterior",7510,0.0000023125
11,"Calculate","Event",,"posterior",7610,0.0000024531
11,"Calculate","Event",,"posterior",7710,0.0000025104
11,"Calculate","Event",,"posterior",7810,0.0000022552
11,"Calculate","Event",,"posterior",7910,0.0000022187
11,"Calculate","Event",,"posterior",8010,0.0000023359
11,"Calculate","Event",,"posterior",8110,0.0000022474
11,"Calculate","Event",,"posterior",8210,0.0000023203
11,"Calculate","Event",,"posterior",8310,0.0000024219
11,"Calculate","Event",,"posterior",8410,0.0000023099
11,"Calculate","Event",,"posterior",8510,0.0000023906
11,"Calculate","Event",,"posterior",8610,0.0000025286
11,"Calculate","Event",,"posterior",8710,0.0000024219
11,"Calculate","Event",,"posterior",8810,0.0000022005
11,"Calculate","Event",,"posterior",8910,0.0000022839
11,"Calculate","Event",,"posterior",9010,0.0000021849
11,"Calculate","Event",,"posterior",9110,0.0000022682
11,"Calculate","Event",,"posterior",9210,0.0000021953
11,"Calculate","Event",,"posterior",9310,0.0000022422
11,"Calculate","Event",,"posterior",9410,0.0000023151
11,"Calculate","Event",,"posterior",9510,0.0000022656
11,"Calculate","Event",,"posterior",9610,0.0000021771
11,"Calculate","Event",,"posterior",9710,0.0000021224
11,"Calculate","Event",,"posterior",9810,0.0000021198
11,"Calculate","Event",,"posterior",9910,0.0000021797
11,"Calculate","Event",,"posterior",10010,0.0000020911
11,"Calculate","Event",,"posterior",10110,0.0000021823
11,"Calculate","Event",,"posterior",10210,0.0000022161
11,"Calculate","Event",,"posterior",10310,0.0000021016
11,"Calculate","Event",,"posterior",10410,0.0000022448
11,"Calculate","Event",,"posterior",10510,0.0000021172
11,"Calculate","Event",,"posterior",10610,0.0000021484
11,"Calculate","Event",,"posterior",10710,0.0000022057
11,"Calculate","Event",,"posterior",10810,0.000001987
11,"Calculate","Event",,"posterior",10910,0.0000021354
11,"Calculate","Event",,"posterior",11010,0.0000021484
11,"Calculate","Event",,"posterior",11110,0.0000021745
11,"Calculate","Event",,"posterior",11210,0.0000020234
11,"Calculate","Event",,"posterior",11310,0.0000019479
11,"Calculate","Event",,"posterior",11410,0.0000021432
11,"Calculate","Event",,"posterior",11510,0.0000020833
11,"Calculate","Event",,"posterior",11610,0.0000020052
11,"Calculate","Event",,"posterior",11710,0.0000020911
11,"Calculate","Event",,"posterior",11810,0.0000019453
11,"Calculate","Event",,"posterior",11910,0.0000020859
11,"Calculate","Event",,"posterior",12010,0.0000020104
11,"Calculate","Event",,"posterior",12110,0.0000020286
11,"Calculate","Event",,"posterior",12210,0.0000019531
11,"Calculate","Event",,"posterior",12310,0.0000020286
11,"Calculate","Event",,"posterior",12410,0.0000021276
11,"Calculate","Event",,"posterior",12510,0.0000020156
11,"Calculate","Event",,"posterior",12610,0.0000019818
11,"Calculate","Event",,"posterior",12710,0.0000021302
11,"Calculate","Event",,"posterior",12810,0.0000020052
11,"Calculate","Event",,"posterior",12910,0.0000018385
11,"Calculate","Event",,"posterior",13010,0.0000019141
11,"Calculate","Event",,"posterior",13110,0.0000019583
11,"Calculate","Event",,"posterior",13210,0.0000020078
11,"Calculate","Event",,"posterior",13310,0.0000019193
11,"Calculate","Event",,"posterior",13410,0.0000019766
11,"Calculate","Event",,"posterior",13510,0.0000018932
11,"Calculate","Event",,"posterior",13610,0.000001849
11,"Calculate","Event",,"posterior",13710,0.0000017865
11,"Calculate","Event",,"posterior",13810,0.0000019323
11,"Calculate","Event",,"posterior",13910,0.0000018906
11,"Calculate","Event",,"posterior",14010,0.0000019089
11,"Calculate","Event",,"posterior",14110,0.0000019349
11,"Calculate","Event",,"posterior",14210,0.000001888
11,"Calculate","Event",,"posterior",14310,0.000001849
11,"Calculate","Event",,"posterior",14410,0.0000017786
11,"Calculate","Event",,"posterior",14510,0.0000017708
11,"Calculate","Event",,"posterior",14610,0.0000018646
11,"Calculate","Event",,"posterior",14710,0.0000018333
11,"Calculate","Event",,"posterior",14810,0.000001888
11,"Calculate","Event",,"posterior",14910,0.0000017656
11,"Calculate","Event",,"posterior",15010,0.0000017344
11,"Calculate","Event",,"posterior",15110,0.0000019453
11,"Calculate","Event",,"posterior",15210,0.0000016979
11,"Calculate","Event",,"posterior",15310,0.000001849
11,"Calculate","Event",,"posterior",15410,0.0000017161
11,"Calculate","Event",,"posterior",15510,0.000001737
11,"Calculate","Event",,"posterior",15610,0.0000017917
11,"Calculate","Event",,"posterior",15710,0.0000018203
11,"Calculate","Event",,"posterior",15810,0.0000019219
11,"Calculate","Event",,"posterior",15910,0.0000017708
11,"Calculate","Event",,"posterior",16010,0.0000018203
11,"Calculate","Event",,"posterior",16110,0.0000016406
11,"Calculate","Event",,"posterior",16210,0.0000017708
11,"Calculate","Event",,"posterior",16310,0.0000016745
11,"Calculate","Event",,"posterior",16410,0.000001724
11,"Calculate","Event",,"posterior",16510,0.0000017188
11,"Calculate","Event",,"posterior",16610,0.0000016536
11,"Calculate","Event",,"posterior",16710,0.0000018151
11,"Calculate","Event",,"posterior",16810,0.0000015807
11,"Calculate","Event",,"posterior",16910,0.0000015859
11,"Calculate","Event",,"posterior",17010,0.0000017109
11,"Calculate","Event",,"posterior",17110,0.0000017083
11,"Calculate","Event",,"posterior",17210,0.0000017031
11,"Calculate","Event",,"posterior",17310,0.0000016589
11,"Calculate","Event",,"posterior",17410,0.000001638
11,"Calculate","Event",,"posterior",17510,0.000001651
11,"Calculate","Event",,"posterior",17610,0.0000018359
11,"Calculate","Event",,"posterior",17710,0.0000016172
11,"Calculate","Event",,"posterior",17810,0.0000016146
11,"Calculate","Event",,"posterior",17910,0.0000016927
11,"Calculate","Event",,"posterior",18010,0.0000016953
11,"Calculate","Event",,"posterior",18110,0.0000016745
11,"Calculate","Event",,"posterior",18210,0.0000016224
11,"Calculate","Event",,"posterior",18310,0.0000017135
11,"Calculate","Event",,"posterior",18410,0.0000016094
11,"Calculate","Event",,"posterior",18510,0.0000015781
11,"Calculate","Event",,"posterior",18610,0.0000016068
11,"Calculate","Event",,"posterior",18710,0.0000016042
11,"Calculate","Event",,"posterior",18810,0.0000016563
11,"Calculate","Event",,"posterior",18910,0.0000015599
11,"Calculate","Event",,"posterior",19010,0.0000015573
11,"Calculate","Event",,"posterior",19110,0.0000014818
11,"Calculate","Event",,"posterior",19210,0.0000015599
11,"Calculate","Event",,"posterior",19310,0.0000015078
11,"Calculate","Event",,"posterior",19410,0.0000015859
11,"Calculate","Event",,"posterior",19510,0.0000015417
11,"Calculate","Event",,"posterior",19610,0.0000015391
11,"Calculate","Event",,"posterior",19710,0.0000015495
11,"Calculate","Event",,"posterior",19810,0.0000015625
11,"Calculate","Event",,"posterior",19910,0.0000015703
11,"Calculate","Event",,"posterior",20010,0.0000015104
11,"Calculate","Event",,"posterior",20110,0.0000015443
11,"Calculate","Event",,"posterior",20210,0.0000014557
11,"Calculate","Event",,"posterior",20310,0.0000014609
11,"Calculate","Event",,"posterior",20410,0.000001513
11,"Calculate","Event",,"posterior",20510,0.0000015313
11,"Calculate","Event",,"posterior",20610,0.000001349
11,"Calculate","Event",,"posterior",20710,0.0000015573
11,"Calculate","Event",,"posterior",20810,0.0000014844
11,"Calculate","Event",,"posterior",20910,0.0000014036
11,"Calculate","Event",,"posterior",21010,0.0000014635
11,"Calculate","Event",,"posterior",21110,0.0000015938
11,"Calculate","Event",,"posterior",21210,0.0000015104
11,"Calculate","Event",,"posterior",21310,0.0000014375
11,"Calculate","Event",,"posterior",21410,0.0000015339
11,"Calculate","Event",,"posterior",21510,0.0000013073
11,"Calculate","Event",,"posterior",21610,0.0000013828
11,"Calculate","Event",,"posterior",21710,0.000001375
11,"Calculate","Event",,"posterior",21810,0.0000014609
11,"Calculate","Event",,"posterior",21910,0.0000014661
11,"Calculate","Event",,"posterior",22010,0.0000014766
11,"Calculate","Event",,"posterior",22110,0.0000013958
11,"Calculate","Event",,"posterior",22210,0.0000014297
11,"Calculate","Event",,"posterior",22310,0.0000013464
11,"Calculate","Event",,"posterior",22410,0.0000014323
11,"Calculate","Event",,"posterior",22510,0.0000014245
11,"Calculate","Event",,"posterior",22610,0.0000013516
11,"Calculate","Event",,"posterior",22710,0.0000014271
11,"Calculate","Event",,"posterior",22810,0.0000012891
11,"Calculate","Event",,"posterior",22910,0.0000013125
11,"Calculate","Event",,"posterior",23010,0.0000013255
11,"Calculate","Event",,"posterior",23110,0.0000014609
11,"Calculate","Event",,"posterior",23210,0.0000012943
11,"Calculate","Event",,"posterior",23310,0.0000012943
11,"Calculate","Event",,"posterior",23410,0.0000013724
11,"Calculate","Event",,"posterior",23510,0.0000012865
11,"Calculate","Event",,"posterior",23610,0.0000013594
11,"Calculate","Event",,"posterior",23710,0.0000013099
11,"Calculate","Event",,"posterior",23810,0.0000012969
11,"Calculate","Event",,"posterior",23910,0.0000012604
11,"Calculate","Event",,"posterior",24010,0.0000012917
11,"Calculate","Event",,"posterior",24110,0.0000012396
11,"Calculate","Event",,"posterior",24210,0.000001362
11,"Calculate","Event",,"posterior",24310,0.0000013385
11,"Calculate","Event",,"posterior",24410,0.0000012578
11,"Calculate","Event",,"posterior",24510,0.0000012734
11,"Calculate","Event",,"posterior",24610,0.0000013307
11,"Calculate","Event",,"posterior",24710,0.0000013281
11,"Calculate","Event",,"posterior",24810,0.0000013255
11,"Calculate","Event",,"posterior",24910,0.0000013073
11,"Calculate","Event",,"posterior",25010,0.0000013099
11,"Calculate","Event",,"posterior",25110,0.0000012266
11,"Calculate","Event",,"posterior",25210,0.0000012161
11,"Calculate","Event",,"posterior",25310,0.0000012891
11,"Calculate","Event",,"posterior",25410,0.0000013203
11,"Calculate","Event",,"posterior",25510,0.0000012318
11,"Calculate","Event",,"posterior",25610,0.0000012057
11,"Calculate","Event",,"posterior",25710,0.0000012839
11,"Calculate","Event",,"posterior",25810,0.000001276
11,"Calculate","Event",,"posterior",25910,0.0000013047
11,"Calculate","Event",,"posterior",26010,0.0000011797
11,"Calculate","Event",,"posterior",26110,0.0000011797
11,"Calculate","Event",,"posterior",26210,0.0000012031
11,"Calculate","Event",,"posterior",26310,0.0000013203
11,"Calculate","Event",,"posterior",26410,0.0000011641
