"index","op","name","z","type","value","probability"
40,"R_Date","29166[WSU-4364]",,"likelihood",-11829.5,0.001475
40,"R_Date","29166[WSU-4364]",,"likelihood",-11819.5,0.0015089
40,"R_Date","29166[WSU-4364]",,"likelihood",-11809.5,0.0015743
40,"R_Date","29166[WSU-4364]",,"likelihood",-11799.5,0.0016373
40,"R_Date","29166[WSU-4364]",,"likelihood",-11789.5,0.0016732
40,"R_Date","29166[WSU-4364]",,"likelihood",-11779.5,0.0016995
40,"R_Date","29166[WSU-4364]",,"likelihood",-11769.5,0.0017018
40,"R_Date","29166[WSU-4364]",,"likelihood",-11759.5,0.0016829
40,"R_Date","29166[WSU-4364]",,"likelihood",-11749.5,0.0016573
40,"R_Date","29166[WSU-4364]",,"likelihood",-11739.5,0.0016466
40,"R_Date","29166[WSU-4364]",,"likelihood",-11729.5,0.0016395
40,"R_Date","29166[WSU-4364]",,"likelihood",-11719.5,0.001633
40,"R_Date","29166[WSU-4364]",,"likelihood",-11709.5,0.0016532
40,"R_Date","29166[WSU-4364]",,"likelihood",-11699.5,0.0016836
40,"R_Date","29166[WSU-4364]",,"likelihood",-11689.5,0.0016929
40,"R_Date","29166[WSU-4364]",,"likelihood",-11679.5,0.0016672
40,"R_Date","29166[WSU-4364]",,"likelihood",-11669.5,0.0016379
40,"R_Date","29166[WSU-4364]",,"likelihood",-11659.5,0.001678
40,"R_Date","29166[WSU-4364]",,"likelihood",-11649.5,0.0017187
40,"R_Date","29166[WSU-4364]",,"likelihood",-11639.5,0.0016965
40,"R_Date","29166[WSU-4364]",,"likelihood",-11629.5,0.0016355
40,"R_Date","29166[WSU-4364]",,"likelihood",-11619.5,0.0015518
40,"R_Date","29166[WSU-4364]",,"likelihood",-11609.5,0.0015471
40,"R_Date","29166[WSU-4364]",,"likelihood",-11599.5,0.0016378
40,"R_Date","29166[WSU-4364]",,"likelihood",-11589.5,0.0017013
40,"R_Date","29166[WSU-4364]",,"likelihood",-11579.5,0.0017102
40,"R_Date","29166[WSU-4364]",,"likelihood",-11569.5,0.0016794
40,"R_Date","29166[WSU-4364]",,"likelihood",-11559.5,0.0016031
40,"R_Date","29166[WSU-4364]",,"likelihood",-11549.5,0.0015043
40,"R_Date","29166[WSU-4364]",,"likelihood",-11539.5,0.0014066
40,"R_Date","29166[WSU-4364]",,"likelihood",-11529.5,0.0013315
40,"R_Date","29166[WSU-4364]",,"likelihood",-11519.5,0.0012794
40,"R_Date","29166[WSU-4364]",,"likelihood",-11509.5,0.001199
40,"R_Date","29166[WSU-4364]",,"likelihood",-11499.5,0.0010922
40,"R_Date","29166[WSU-4364]",,"likelihood",-11489.5,0.0010254
40,"R_Date","29166[WSU-4364]",,"likelihood",-11479.5,0.0009915
40,"R_Date","29166[WSU-4364]",,"likelihood",-11469.5,0.0009603
40,"R_Date","29166[WSU-4364]",,"likelihood",-11459.5,0.0009155
40,"R_Date","29166[WSU-4364]",,"likelihood",-11449.5,0.0008692
40,"R_Date","29166[WSU-4364]",,"likelihood",-11439.5,0.0008568
40,"R_Date","29166[WSU-4364]",,"likelihood",-11429.5,0.0008857
40,"R_Date","29166[WSU-4364]",,"likelihood",-11419.5,0.0009059
40,"R_Date","29166[WSU-4364]",,"likelihood",-11409.5,0.0008797
40,"R_Date","29166[WSU-4364]",,"likelihood",-11399.5,0.0008162
40,"R_Date","29166[WSU-4364]",,"likelihood",-11389.5,0.0007438
40,"R_Date","29166[WSU-4364]",,"likelihood",-11379.5,0.0006927
40,"R_Date","29166[WSU-4364]",,"likelihood",-11369.5,0.0006311
40,"R_Date","29166[WSU-4364]",,"likelihood",-11359.5,0.0005192
40,"R_Date","29166[WSU-4364]",,"likelihood",-11349.5,0.0004014
40,"R_Date","29166[WSU-4364]",,"likelihood",-11339.5,0.0003314
40,"R_Date","29166[WSU-4364]",,"likelihood",-11329.5,0.00032
40,"R_Date","29166[WSU-4364]",,"likelihood",-11319.5,0.000352
40,"R_Date","29166[WSU-4364]",,"likelihood",-11309.5,0.0003781
40,"R_Date","29166[WSU-4364]",,"likelihood",-11299.5,0.0003594
40,"R_Date","29166[WSU-4364]",,"likelihood",-11289.5,0.00030037
40,"R_Date","29166[WSU-4364]",,"likelihood",-11279.5,0.00023832
40,"R_Date","29166[WSU-4364]",,"likelihood",-11269.5,0.00021746
40,"R_Date","29166[WSU-4364]",,"likelihood",-11259.5,0.00023786
40,"R_Date","29166[WSU-4364]",,"likelihood",-11249.5,0.00026704
40,"R_Date","29166[WSU-4364]",,"likelihood",-11239.5,0.00026405
40,"R_Date","29166[WSU-4364]",,"likelihood",-11229.5,0.00021467
40,"R_Date","29166[WSU-4364]",,"likelihood",-11219.5,0.00014861
40,"R_Date","29166[WSU-4364]",,"likelihood",-11209.5,0.00009501
40,"R_Date","29166[WSU-4364]",,"likelihood",-11199.5,0.0000722
40,"R_Date","29166[WSU-4364]",,"likelihood",-11189.5,0.00007984
40,"R_Date","29166[WSU-4364]",,"likelihood",-11179.5,0.00009294
40,"R_Date","29166[WSU-4364]",,"likelihood",-11169.5,0.00008012
40,"R_Date","29166[WSU-4364]",,"likelihood",-11159.5,0.00005769
40,"R_Date","29166[WSU-4364]",,"likelihood",-11149.5,0.00003942
40,"R_Date","29166[WSU-4364]",,"likelihood",-11139.5,0.000020382
40,"R_Date","29166[WSU-4364]",,"likelihood",-11129.5,0.000011761
40,"R_Date","29166[WSU-4364]",,"likelihood",-11119.5,0.000008174
40,"R_Date","29166[WSU-4364]",,"likelihood",-11109.5,0.000006321
40,"R_Date","29166[WSU-4364]",,"likelihood",-11099.5,0.000005648
40,"R_Date","29166[WSU-4364]",,"likelihood",-11089.5,0.000005584
40,"R_Date","29166[WSU-4364]",,"likelihood",-11079.5,0.000005854
40,"R_Date","29166[WSU-4364]",,"likelihood",-11069.5,0.00000662
40,"R_Date","29166[WSU-4364]",,"likelihood",-11059.5,0.000006766
40,"R_Date","29166[WSU-4364]",,"likelihood",-11049.5,0.000005859
40,"R_Date","29166[WSU-4364]",,"likelihood",-11039.5,0.000005134
40,"R_Date","29166[WSU-4364]",,"likelihood",-11029.5,0.000004953
40,"R_Date","29166[WSU-4364]",,"likelihood",-11019.5,0.00000484
40,"R_Date","29166[WSU-4364]",,"likelihood",-11009.5,0.000004357
40,"R_Date","29166[WSU-4364]",,"likelihood",-10999.5,0.000004281
40,"R_Date","29166[WSU-4364]",,"likelihood",-10989.5,0.000004713
40,"R_Date","29166[WSU-4364]",,"likelihood",-10979.5,0.00000452
40,"R_Date","29166[WSU-4364]",,"likelihood",-10969.5,0.000003571
40,"R_Date","29166[WSU-4364]",,"likelihood",-10959.5,0.0000028771
40,"R_Date","29166[WSU-4364]",,"likelihood",-10949.5,0.0000021793
40,"R_Date","29166[WSU-4364]",,"likelihood",-10939.5,0.0000015657
40,"R_Date","29166[WSU-4364]",,"likelihood",-10929.5,0.0000011756
40,"R_Date","29166[WSU-4364]",,"likelihood",-10919.5,0.0000011464
40,"R_Date","29166[WSU-4364]",,"likelihood",-10909.5,0.0000014953
40,"R_Date","29166[WSU-4364]",,"likelihood",-10899.5,0.0000016276
40,"R_Date","29166[WSU-4364]",,"likelihood",-10889.5,0.0000011051
40,"R_Date","29166[WSU-4364]",,"likelihood",-10879.5,5.981e-7
40,"R_Date","29166[WSU-4364]",,"likelihood",-10869.5,3.833e-7
40,"R_Date","29166[WSU-4364]",,"likelihood",-10859.5,3.437e-7
40,"R_Date","29166[WSU-4364]",,"likelihood",-10849.5,3.609e-7
40,"R_Date","29166[WSU-4364]",,"likelihood",-10839.5,3.97e-7
40,"R_Date","29166[WSU-4364]",,"likelihood",-10829.5,3.901e-7
40,"R_Date","29166[WSU-4364]",,"likelihood",-10819.5,3.317e-7
40,"R_Date","29166[WSU-4364]",,"likelihood",-10809.5,1.7703e-7
40,"R_Date","29166[WSU-4364]",,"likelihood",-10799.5,6.015e-8
40,"R_Date","29166[WSU-4364]",,"likelihood",-10789.5,2.2343e-8
40,"R_Date","29166[WSU-4364]",,"likelihood",-10779.5,8.593e-9
40,"R_Date","29166[WSU-4364]",,"likelihood",-10769.5,3.437e-9
40,"R_Date","29166[WSU-4364]",,"likelihood",-10759.5,1.7187e-9
40,"R_Date","29166[WSU-4364]",,"likelihood",-10749.5,0
40,"R_Date","29166[WSU-4364]",,"likelihood",-10739.5,0
40,"R_Date","29166[WSU-4364]",,"posterior",-13239.5,0
40,"R_Date","29166[WSU-4364]",,"posterior",-13229.5,2.4473e-8
40,"R_Date","29166[WSU-4364]",,"posterior",-13219.5,1.1829e-7
40,"R_Date","29166[WSU-4364]",,"posterior",-13209.5,7.138e-8
40,"R_Date","29166[WSU-4364]",,"posterior",-13199.5,1.4276e-7
40,"R_Date","29166[WSU-4364]",,"posterior",-13189.5,1.1829e-7
40,"R_Date","29166[WSU-4364]",,"posterior",-13179.5,2.8348e-7
40,"R_Date","29166[WSU-4364]",,"posterior",-13169.5,2.121e-7
40,"R_Date","29166[WSU-4364]",,"posterior",-13159.5,2.3657e-7
40,"R_Date","29166[WSU-4364]",,"posterior",-13149.5,4.018e-7
40,"R_Date","29166[WSU-4364]",,"posterior",-13139.5,4.507e-7
40,"R_Date","29166[WSU-4364]",,"posterior",-13129.5,3.793e-7
40,"R_Date","29166[WSU-4364]",,"posterior",-13119.5,3.793e-7
40,"R_Date","29166[WSU-4364]",,"posterior",-13109.5,7.566e-7
40,"R_Date","29166[WSU-4364]",,"posterior",-13099.5,4.507e-7
40,"R_Date","29166[WSU-4364]",,"posterior",-13089.5,7.097e-7
40,"R_Date","29166[WSU-4364]",,"posterior",-13079.5,8.994e-7
40,"R_Date","29166[WSU-4364]",,"posterior",-13069.5,7.342e-7
40,"R_Date","29166[WSU-4364]",,"posterior",-13059.5,4.731e-7
40,"R_Date","29166[WSU-4364]",,"posterior",-13049.5,6.873e-7
40,"R_Date","29166[WSU-4364]",,"posterior",-13039.5,0.0000011135
40,"R_Date","29166[WSU-4364]",,"posterior",-13029.5,0.0000014439
40,"R_Date","29166[WSU-4364]",,"posterior",-13019.5,0.000001136
40,"R_Date","29166[WSU-4364]",,"posterior",-13009.5,0.0000014684
40,"R_Date","29166[WSU-4364]",,"posterior",-12999.5,0.0000014908
40,"R_Date","29166[WSU-4364]",,"posterior",-12989.5,0.0000017988
40,"R_Date","29166[WSU-4364]",,"posterior",-12979.5,0.0000024391
40,"R_Date","29166[WSU-4364]",,"posterior",-12969.5,0.0000022719
40,"R_Date","29166[WSU-4364]",,"posterior",-12959.5,0.0000020129
40,"R_Date","29166[WSU-4364]",,"posterior",-12949.5,0.0000024616
40,"R_Date","29166[WSU-4364]",,"posterior",-12939.5,0.0000028878
40,"R_Date","29166[WSU-4364]",,"posterior",-12929.5,0.000003267
40,"R_Date","29166[WSU-4364]",,"posterior",-12919.5,0.0000031244
40,"R_Date","29166[WSU-4364]",,"posterior",-12909.5,0.0000031244
40,"R_Date","29166[WSU-4364]",,"posterior",-12899.5,0.00000341
40,"R_Date","29166[WSU-4364]",,"posterior",-12889.5,0.000004972
40,"R_Date","29166[WSU-4364]",,"posterior",-12879.5,0.000004829
40,"R_Date","29166[WSU-4364]",,"posterior",-12869.5,0.000006438
40,"R_Date","29166[WSU-4364]",,"posterior",-12859.5,0.000008003
40,"R_Date","29166[WSU-4364]",,"posterior",-12849.5,0.000009683
40,"R_Date","29166[WSU-4364]",,"posterior",-12839.5,0.000010701
40,"R_Date","29166[WSU-4364]",,"posterior",-12829.5,0.000014702
40,"R_Date","29166[WSU-4364]",,"posterior",-12819.5,0.000014441
40,"R_Date","29166[WSU-4364]",,"posterior",-12809.5,0.000018181
40,"R_Date","29166[WSU-4364]",,"posterior",-12799.5,0.000016264
40,"R_Date","29166[WSU-4364]",,"posterior",-12789.5,0.000014939
40,"R_Date","29166[WSU-4364]",,"posterior",-12779.5,0.000012903
40,"R_Date","29166[WSU-4364]",,"posterior",-12769.5,0.000012714
40,"R_Date","29166[WSU-4364]",,"posterior",-12759.5,0.0000094
40,"R_Date","29166[WSU-4364]",,"posterior",-12749.5,0.000007552
40,"R_Date","29166[WSU-4364]",,"posterior",-12739.5,0.000006606
40,"R_Date","29166[WSU-4364]",,"posterior",-12729.5,0.000005492
40,"R_Date","29166[WSU-4364]",,"posterior",-12719.5,0.000004499
40,"R_Date","29166[WSU-4364]",,"posterior",-12709.5,0.000004617
40,"R_Date","29166[WSU-4364]",,"posterior",-12699.5,0.000005137
40,"R_Date","29166[WSU-4364]",,"posterior",-12689.5,0.000004213
40,"R_Date","29166[WSU-4364]",,"posterior",-12679.5,0.000004736
40,"R_Date","29166[WSU-4364]",,"posterior",-12669.5,0.00000528
40,"R_Date","29166[WSU-4364]",,"posterior",-12659.5,0.000004995
40,"R_Date","29166[WSU-4364]",,"posterior",-12649.5,0.000005894
40,"R_Date","29166[WSU-4364]",,"posterior",-12639.5,0.000006273
40,"R_Date","29166[WSU-4364]",,"posterior",-12629.5,0.000005539
40,"R_Date","29166[WSU-4364]",,"posterior",-12619.5,0.000006865
40,"R_Date","29166[WSU-4364]",,"posterior",-12609.5,0.00000767
40,"R_Date","29166[WSU-4364]",,"posterior",-12599.5,0.000008996
40,"R_Date","29166[WSU-4364]",,"posterior",-12589.5,0.000008617
40,"R_Date","29166[WSU-4364]",,"posterior",-12579.5,0.000009518
40,"R_Date","29166[WSU-4364]",,"posterior",-12569.5,0.000009279
40,"R_Date","29166[WSU-4364]",,"posterior",-12559.5,0.000009351
40,"R_Date","29166[WSU-4364]",,"posterior",-12549.5,0.000011482
40,"R_Date","29166[WSU-4364]",,"posterior",-12539.5,0.000011553
40,"R_Date","29166[WSU-4364]",,"posterior",-12529.5,0.000011506
40,"R_Date","29166[WSU-4364]",,"posterior",-12519.5,0.000012453
40,"R_Date","29166[WSU-4364]",,"posterior",-12509.5,0.000013495
40,"R_Date","29166[WSU-4364]",,"posterior",-12499.5,0.000014986
40,"R_Date","29166[WSU-4364]",,"posterior",-12489.5,0.000015175
40,"R_Date","29166[WSU-4364]",,"posterior",-12479.5,0.00001501
40,"R_Date","29166[WSU-4364]",,"posterior",-12469.5,0.000014559
40,"R_Date","29166[WSU-4364]",,"posterior",-12459.5,0.000017139
40,"R_Date","29166[WSU-4364]",,"posterior",-12449.5,0.000016429
40,"R_Date","29166[WSU-4364]",,"posterior",-12439.5,0.000015648
40,"R_Date","29166[WSU-4364]",,"posterior",-12429.5,0.000016358
40,"R_Date","29166[WSU-4364]",,"posterior",-12419.5,0.000017425
40,"R_Date","29166[WSU-4364]",,"posterior",-12409.5,0.000016429
40,"R_Date","29166[WSU-4364]",,"posterior",-12399.5,0.000019815
40,"R_Date","29166[WSU-4364]",,"posterior",-12389.5,0.000021473
40,"R_Date","29166[WSU-4364]",,"posterior",-12379.5,0.000024432
40,"R_Date","29166[WSU-4364]",,"posterior",-12369.5,0.000029474
40,"R_Date","29166[WSU-4364]",,"posterior",-12359.5,0.00003393
40,"R_Date","29166[WSU-4364]",,"posterior",-12349.5,0.00003861
40,"R_Date","29166[WSU-4364]",,"posterior",-12339.5,0.00004129
40,"R_Date","29166[WSU-4364]",,"posterior",-12329.5,0.00004415
40,"R_Date","29166[WSU-4364]",,"posterior",-12319.5,0.00004505
40,"R_Date","29166[WSU-4364]",,"posterior",-12309.5,0.00004389
40,"R_Date","29166[WSU-4364]",,"posterior",-12299.5,0.00004593
40,"R_Date","29166[WSU-4364]",,"posterior",-12289.5,0.00004825
40,"R_Date","29166[WSU-4364]",,"posterior",-12279.5,0.00005066
40,"R_Date","29166[WSU-4364]",,"posterior",-12269.5,0.00005395
40,"R_Date","29166[WSU-4364]",,"posterior",-12259.5,0.00005765
40,"R_Date","29166[WSU-4364]",,"posterior",-12249.5,0.00006238
40,"R_Date","29166[WSU-4364]",,"posterior",-12239.5,0.00006714
40,"R_Date","29166[WSU-4364]",,"posterior",-12229.5,0.0000728
40,"R_Date","29166[WSU-4364]",,"posterior",-12219.5,0.00008156
40,"R_Date","29166[WSU-4364]",,"posterior",-12209.5,0.00009228
40,"R_Date","29166[WSU-4364]",,"posterior",-12199.5,0.0000995
40,"R_Date","29166[WSU-4364]",,"posterior",-12189.5,0.00010722
40,"R_Date","29166[WSU-4364]",,"posterior",-12179.5,0.00011333
40,"R_Date","29166[WSU-4364]",,"posterior",-12169.5,0.00012036
40,"R_Date","29166[WSU-4364]",,"posterior",-12159.5,0.00013331
40,"R_Date","29166[WSU-4364]",,"posterior",-12149.5,0.0001486
40,"R_Date","29166[WSU-4364]",,"posterior",-12139.5,0.00016901
40,"R_Date","29166[WSU-4364]",,"posterior",-12129.5,0.00020641
40,"R_Date","29166[WSU-4364]",,"posterior",-12119.5,0.00024768
40,"R_Date","29166[WSU-4364]",,"posterior",-12109.5,0.00029522
40,"R_Date","29166[WSU-4364]",,"posterior",-12099.5,0.0003548
40,"R_Date","29166[WSU-4364]",,"posterior",-12089.5,0.0004178
40,"R_Date","29166[WSU-4364]",,"posterior",-12079.5,0.0004873
40,"R_Date","29166[WSU-4364]",,"posterior",-12069.5,0.000571
40,"R_Date","29166[WSU-4364]",,"posterior",-12059.5,0.0006457
40,"R_Date","29166[WSU-4364]",,"posterior",-12049.5,0.0007237
40,"R_Date","29166[WSU-4364]",,"posterior",-12039.5,0.0007866
40,"R_Date","29166[WSU-4364]",,"posterior",-12029.5,0.0008192
40,"R_Date","29166[WSU-4364]",,"posterior",-12019.5,0.0008657
40,"R_Date","29166[WSU-4364]",,"posterior",-12009.5,0.0008817
40,"R_Date","29166[WSU-4364]",,"posterior",-11999.5,0.0008566
40,"R_Date","29166[WSU-4364]",,"posterior",-11989.5,0.0008329
40,"R_Date","29166[WSU-4364]",,"posterior",-11979.5,0.0007616
40,"R_Date","29166[WSU-4364]",,"posterior",-11969.5,0.0007272
40,"R_Date","29166[WSU-4364]",,"posterior",-11959.5,0.0006959
40,"R_Date","29166[WSU-4364]",,"posterior",-11949.5,0.0006725
40,"R_Date","29166[WSU-4364]",,"posterior",-11939.5,0.0006938
40,"R_Date","29166[WSU-4364]",,"posterior",-11929.5,0.0007388
40,"R_Date","29166[WSU-4364]",,"posterior",-11919.5,0.0008071
40,"R_Date","29166[WSU-4364]",,"posterior",-11909.5,0.0008772
40,"R_Date","29166[WSU-4364]",,"posterior",-11899.5,0.0009301
40,"R_Date","29166[WSU-4364]",,"posterior",-11889.5,0.0009344
40,"R_Date","29166[WSU-4364]",,"posterior",-11879.5,0.0009479
40,"R_Date","29166[WSU-4364]",,"posterior",-11869.5,0.0009531
40,"R_Date","29166[WSU-4364]",,"posterior",-11859.5,0.0010249
40,"R_Date","29166[WSU-4364]",,"posterior",-11849.5,0.0012247
40,"R_Date","29166[WSU-4364]",,"posterior",-11839.5,0.00145
40,"R_Date","29166[WSU-4364]",,"posterior",-11829.5,0.0016019
40,"R_Date","29166[WSU-4364]",,"posterior",-11819.5,0.0016739
40,"R_Date","29166[WSU-4364]",,"posterior",-11809.5,0.0017616
40,"R_Date","29166[WSU-4364]",,"posterior",-11799.5,0.0018533
40,"R_Date","29166[WSU-4364]",,"posterior",-11789.5,0.0019211
40,"R_Date","29166[WSU-4364]",,"posterior",-11779.5,0.0019532
40,"R_Date","29166[WSU-4364]",,"posterior",-11769.5,0.0019647
40,"R_Date","29166[WSU-4364]",,"posterior",-11759.5,0.0019599
40,"R_Date","29166[WSU-4364]",,"posterior",-11749.5,0.0019569
40,"R_Date","29166[WSU-4364]",,"posterior",-11739.5,0.0019308
40,"R_Date","29166[WSU-4364]",,"posterior",-11729.5,0.0019439
40,"R_Date","29166[WSU-4364]",,"posterior",-11719.5,0.0019606
40,"R_Date","29166[WSU-4364]",,"posterior",-11709.5,0.0019575
40,"R_Date","29166[WSU-4364]",,"posterior",-11699.5,0.0020188
40,"R_Date","29166[WSU-4364]",,"posterior",-11689.5,0.0020252
40,"R_Date","29166[WSU-4364]",,"posterior",-11679.5,0.0019765
40,"R_Date","29166[WSU-4364]",,"posterior",-11669.5,0.0019669
40,"R_Date","29166[WSU-4364]",,"posterior",-11659.5,0.0020117
40,"R_Date","29166[WSU-4364]",,"posterior",-11649.5,0.0020394
40,"R_Date","29166[WSU-4364]",,"posterior",-11639.5,0.0020181
40,"R_Date","29166[WSU-4364]",,"posterior",-11629.5,0.0019272
40,"R_Date","29166[WSU-4364]",,"posterior",-11619.5,0.0018178
40,"R_Date","29166[WSU-4364]",,"posterior",-11609.5,0.0018132
40,"R_Date","29166[WSU-4364]",,"posterior",-11599.5,0.0018894
40,"R_Date","29166[WSU-4364]",,"posterior",-11589.5,0.0019438
40,"R_Date","29166[WSU-4364]",,"posterior",-11579.5,0.0019477
40,"R_Date","29166[WSU-4364]",,"posterior",-11569.5,0.0018924
40,"R_Date","29166[WSU-4364]",,"posterior",-11559.5,0.001798
40,"R_Date","29166[WSU-4364]",,"posterior",-11549.5,0.0016375
40,"R_Date","29166[WSU-4364]",,"posterior",-11539.5,0.0015209
40,"R_Date","29166[WSU-4364]",,"posterior",-11529.5,0.0014121
40,"R_Date","29166[WSU-4364]",,"posterior",-11519.5,0.0013244
40,"R_Date","29166[WSU-4364]",,"posterior",-11509.5,0.0012297
40,"R_Date","29166[WSU-4364]",,"posterior",-11499.5,0.0011023
40,"R_Date","29166[WSU-4364]",,"posterior",-11489.5,0.0010144
40,"R_Date","29166[WSU-4364]",,"posterior",-11479.5,0.0009641
40,"R_Date","29166[WSU-4364]",,"posterior",-11469.5,0.000912
40,"R_Date","29166[WSU-4364]",,"posterior",-11459.5,0.0008585
40,"R_Date","29166[WSU-4364]",,"posterior",-11449.5,0.0008102
40,"R_Date","29166[WSU-4364]",,"posterior",-11439.5,0.0007886
40,"R_Date","29166[WSU-4364]",,"posterior",-11429.5,0.0007941
40,"R_Date","29166[WSU-4364]",,"posterior",-11419.5,0.0007789
40,"R_Date","29166[WSU-4364]",,"posterior",-11409.5,0.0007488
40,"R_Date","29166[WSU-4364]",,"posterior",-11399.5,0.0006865
40,"R_Date","29166[WSU-4364]",,"posterior",-11389.5,0.0006242
40,"R_Date","29166[WSU-4364]",,"posterior",-11379.5,0.000554
40,"R_Date","29166[WSU-4364]",,"posterior",-11369.5,0.0004862
40,"R_Date","29166[WSU-4364]",,"posterior",-11359.5,0.00039
40,"R_Date","29166[WSU-4364]",,"posterior",-11349.5,0.0003053
40,"R_Date","29166[WSU-4364]",,"posterior",-11339.5,0.00024581
40,"R_Date","29166[WSU-4364]",,"posterior",-11329.5,0.00023243
40,"R_Date","29166[WSU-4364]",,"posterior",-11319.5,0.00024176
40,"R_Date","29166[WSU-4364]",,"posterior",-11309.5,0.00024979
40,"R_Date","29166[WSU-4364]",,"posterior",-11299.5,0.00023158
40,"R_Date","29166[WSU-4364]",,"posterior",-11289.5,0.00019339
40,"R_Date","29166[WSU-4364]",,"posterior",-11279.5,0.0001526
40,"R_Date","29166[WSU-4364]",,"posterior",-11269.5,0.00013935
40,"R_Date","29166[WSU-4364]",,"posterior",-11259.5,0.00014614
40,"R_Date","29166[WSU-4364]",,"posterior",-11249.5,0.00015817
40,"R_Date","29166[WSU-4364]",,"posterior",-11239.5,0.0001531
40,"R_Date","29166[WSU-4364]",,"posterior",-11229.5,0.00012109
40,"R_Date","29166[WSU-4364]",,"posterior",-11219.5,0.00008707
40,"R_Date","29166[WSU-4364]",,"posterior",-11209.5,0.00005492
40,"R_Date","29166[WSU-4364]",,"posterior",-11199.5,0.00004029
40,"R_Date","29166[WSU-4364]",,"posterior",-11189.5,0.00004119
40,"R_Date","29166[WSU-4364]",,"posterior",-11179.5,0.00004832
40,"R_Date","29166[WSU-4364]",,"posterior",-11169.5,0.00004214
40,"R_Date","29166[WSU-4364]",,"posterior",-11159.5,0.000028338
40,"R_Date","29166[WSU-4364]",,"posterior",-11149.5,0.00001894
40,"R_Date","29166[WSU-4364]",,"posterior",-11139.5,0.000010085
40,"R_Date","29166[WSU-4364]",,"posterior",-11129.5,0.000005492
40,"R_Date","29166[WSU-4364]",,"posterior",-11119.5,0.000003787
40,"R_Date","29166[WSU-4364]",,"posterior",-11109.5,0.0000026981
40,"R_Date","29166[WSU-4364]",,"posterior",-11099.5,0.0000028654
40,"R_Date","29166[WSU-4364]",,"posterior",-11089.5,0.0000023902
40,"R_Date","29166[WSU-4364]",,"posterior",-11079.5,0.0000018701
40,"R_Date","29166[WSU-4364]",,"posterior",-11069.5,0.0000029123
40,"R_Date","29166[WSU-4364]",,"posterior",-11059.5,0.0000027226
40,"R_Date","29166[WSU-4364]",,"posterior",-11049.5,0.0000023433
40,"R_Date","29166[WSU-4364]",,"posterior",-11039.5,0.000001917
40,"R_Date","29166[WSU-4364]",,"posterior",-11029.5,0.0000021536
40,"R_Date","29166[WSU-4364]",,"posterior",-11019.5,0.0000018232
